GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
31059,Fillmore County,25.575866263562546,7.847311523381487,45.891928952641734,204.0
31061,Franklin County,35.465101309326954,6.857347463901848,52.71242125829249,80.25
31063,Frontier County,17.64658324766024,10.775070785390163,43.322174307187424,68.0
31065,Furnas County,37.67482002896323,39.69032800666199,37.72030840515154,281.75
31067,Gage County,74.84881603769452,25.71325252249911,42.4252906153329,864.0
31069,Garden County,9.915770312500001,4.534304166666666,80.20833333333334,18.0
31071,Garfield County,14.84883150210084,7.1358773984593835,41.143375350140055,45.5
31073,Gosper County,57.29864760473589,7.034664453551914,28.600692167577414,67.75
31075,Grant County,7.486166666666667,2.729544444444444,31.744444444444444,6.0
31077,Greeley County,11.504622617527414,2.514657097354636,67.71231927696275,75.0
31079,Hall County,95.31584141542861,11.873526874937095,28.66631786483277,2765.25
31081,Hamilton County,81.55830396678317,47.44548345241197,12.80120486938144,701.5
31083,Harlan County,15.965569848149787,4.733974699985257,78.10220551378445,127.75
31085,Hayes County,10.358275660742766,3.065733395989975,86.79447197539304,12.25
31087,Hitchcock County,14.132024714033317,2.366227938459887,35.43703624583847,145.25
31089,Holt County,14.30318165177877,6.876228380869761,46.99080158244142,421.25
31091,Hooker County,14.20945754168742,7.095863540406556,41.58217106667615,32.5
31093,Howard County,91.09621302395763,10.643926275105247,37.864251205596126,221.75
31095,Jefferson County,51.13238886234073,10.656892013238132,54.311752538221356,170.75
31097,Johnson County,33.08096232927819,6.826567217984085,51.184132393411055,130.0
31099,Kearney County,55.68231260316813,26.524862381073923,68.4024792481988,207.25
31101,Keith County,51.28066591008629,37.59545386630894,35.3806253260925,326.75
31103,Keya Paha County,18.69624403846154,13.443512115384616,50.99932692307692,12.75
31105,Kimball County,56.605868674802004,7.627192592522083,72.1825159914712,61.25
31107,Knox County,21.430759443207066,4.879002343123673,40.623966465907706,349.25
31109,Lancaster County,136.08598915771972,85.38314345881867,24.327448421688164,25519.5
31111,Lincoln County,107.30914286840047,44.57752098555258,26.15950533379911,1428.0
31113,Logan County,15.46345,1.78705,33.9,8.333333333333334
31115,Loup County,12.482604861111112,6.747109523809524,84.27132936507937,22.25
31117,McPherson County,19.19246387987013,2.151432224025974,142.21022727272728,8.75
31119,Madison County,65.28327246283165,10.885275539994677,35.71085523916351,1244.5
31121,Merrick County,35.24911549350387,7.5224635208865145,61.5235685070399,311.5
31123,Morrill County,66.49024306003014,39.725578296174376,66.19980430722529,142.5
31125,Nance County,18.67115398110661,3.568884581646424,43.03110661268556,126.0
31127,Nemaha County,49.53164225646194,10.273254407264742,43.760739614083086,185.25
31129,Nuckolls County,54.66085377733063,30.4652142534987,21.62268845149269,189.5
31131,Otoe County,39.32244157706504,7.384760126869666,39.9643283133315,756.75
31133,Pawnee County,67.87970331541219,7.872611163553485,62.230678888541945,74.75
31135,Perkins County,13.850611875756902,2.7034824391582544,57.798561814412984,157.0
31137,Phelps County,77.27192727779286,10.1426932193048,27.81830225061634,290.25
31139,Pierce County,38.731749427354636,11.85150960402317,42.14455267446282,219.25
31141,Platte County,53.77876718624575,8.720130254874414,53.9187656294976,1735.75
31143,Polk County,19.947401462411825,4.396965017437663,45.5311228876995,370.5
31145,Red Willow County,30.648761609551617,8.165911037902832,33.504124361319896,568.25
31147,Richardson County,52.047258891602866,7.049900760695411,33.44507276798677,166.25
31149,Rock County,15.87976165643717,11.017513168428543,48.60010334834596,58.75
31151,Saline County,65.12971695903038,9.35447709332095,40.38840291882557,331.75
31153,Sarpy County,107.32125616885811,22.010468556165613,13.617940452365222,13489.0
31155,Saunders County,47.63635322584724,16.239759216650853,51.13759693319396,1211.25
31157,Scotts Bluff County,105.41934386893868,76.26220684688411,34.08247643131754,1511.0
31159,Seward County,55.93881797720513,11.50690717184085,41.64959641186638,720.25
31161,Sheridan County,15.219126109509883,2.329472892096691,51.61915861373191,141.75
31163,Sherman County,82.7916835056391,8.133739191729324,18.78422619047619,16.75
31165,Sioux County,13.890575069276508,3.60928262058986,96.53080396721144,53.5
31167,Stanton County,45.97713243104118,12.238288543262293,30.756511821511822,149.75
31169,Thayer County,24.664216696496634,8.446262583701332,57.203575395953294,180.75
31171,Thomas County,33.70651990950226,1.546376923076923,34.37782805429864,9.25
31173,Thurston County,21.03102947903109,6.868158812103913,31.607362469155124,346.0
31175,Valley County,65.80742897727272,8.156959952045082,31.32027168234065,47.25
31177,Washington County,21.694045644729048,7.520585815070551,33.7601447378371,1509.5
31179,Wayne County,32.58627533066182,7.7988741361199425,49.61477137127169,421.75
31181,Webster County,30.329353844390546,10.554665982478577,24.253482868213013,144.25
31183,Wheeler County,11.796466666666667,4.3480583333333325,95.49166666666667,5.0
31185,York County,71.04344362129201,25.501525451987053,47.0635581659372,589.5
