GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
13255,Spalding County,259.6682467294656,108.59088597848842,19.94696043678979,2109.0
13257,Stephens County,135.05475073607147,73.18214580356087,23.851533708932195,2096.25
13259,Stewart County,34.26500061361671,5.749943237742386,102.14042835405064,38.25
13261,Sumter County,172.14994678520915,37.07724789086538,37.17301855755557,794.25
13263,Talbot County,92.76308636520241,40.69825392672573,75.64981419958164,159.0
13265,Taliaferro County,36.581558333333334,6.5268500000000005,32.541666666666664,4.666666666666667
13267,Tattnall County,124.71571993593025,38.49467525751839,34.14974610593049,771.75
13269,Taylor County,65.71607919698545,10.324244412681912,103.30567827442827,21.0
13271,Telfair County,91.69024507052076,54.79825411515458,48.91939844631909,519.0
13273,Terrell County,211.85919629001293,162.03776048948185,45.2469020371404,344.0
13275,Thomas County,121.06018744127712,36.71746035984677,46.17402324937028,1879.25
13277,Tift County,235.02395040106916,95.4186610402062,29.06495793736952,2148.25
13279,Toombs County,293.71479079559646,202.09253527108592,23.726660770365328,1819.75
13281,Towns County,234.74663394595945,27.309520508662988,23.914597388754053,1237.5
13283,Treutlen County,160.98645305837374,144.68890855995795,29.21179639663189,203.0
13285,Troup County,217.74570166490508,51.0645799902939,26.707796075400783,2603.0
13287,Turner County,240.24159279996894,181.36738445263097,25.904912010552362,596.25
13289,Twiggs County,215.1122224437595,206.49438420135684,24.103511624310407,415.75
13291,Union County,152.87709290373195,38.575676960136114,32.83150850957763,2137.0
13293,Upson County,250.42067022727798,175.65779773959503,25.573759482326075,1719.5
13295,Walker County,229.5500496879188,124.016931935618,21.927927449012472,2846.5
13297,Walton County,251.60010603228565,84.44984752478095,20.02238435732279,5864.0
13299,Ware County,188.76865251604085,34.72776595029654,31.741055006430656,948.5
13301,Warren County,195.77901775404237,127.16616724914799,55.668755626823135,336.5
13303,Washington County,293.94543660168137,230.27996588396113,22.548096082549815,929.75
13305,Wayne County,283.67893173251207,159.91813300706613,26.66932418778434,1391.0
13307,Webster County,47.02710582101736,9.9813134175455,52.89981859312766,39.75
13309,Wheeler County,144.30145954855675,113.4608069905529,42.971365468768646,221.75
13311,White County,210.30662060376864,32.44791313966852,28.030032204561895,1544.0
13313,Whitfield County,212.02655747706228,95.20713459991097,20.534007087153917,4192.0
13315,Wilcox County,206.84201559641104,167.58585983738672,33.56727474348001,578.75
13317,Wilkes County,64.51279375,9.1338125,137.75,7.0
13319,Wilkinson County,252.62133346062157,53.700327878623,31.10737576365195,641.5
13321,Worth County,193.50171948242993,103.89425200860316,50.98746171082058,675.5
