GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
20135,Ness County,169.3904623958009,157.97725935733305,13.108995728796566,142.25
20137,Norton County,106.96676717492285,113.50832412836147,17.476069973168716,89.25
20139,Osage County,111.41122702290073,38.51199659198994,51.55349289446624,904.25
20141,Osborne County,85.92834698374543,85.71928835660867,15.332598824786325,47.5
20143,Ottawa County,160.15222861309368,48.89071561659886,23.59489800327251,333.5
20145,Pawnee County,238.93620896159695,114.2799049601343,16.63755140887125,345.5
20147,Phillips County,87.3882193960682,94.61252307309611,15.618045774647886,93.75
20149,Pottawatomie County,202.93566869545262,179.33469616176473,11.590143666361241,1141.25
20151,Pratt County,252.01856452453583,199.73238687360345,12.02647994113443,339.25
20153,Rawlins County,63.98634983753255,32.20080752769841,41.454281517893065,57.5
20155,Reno County,248.730997767358,162.74973225131896,10.33216809936172,4102.25
20157,Republic County,84.3912229638009,47.365441450506864,26.150327528149006,217.25
20159,Rice County,166.81577870937093,34.420454584276634,20.301401065237968,330.25
20161,Riley County,262.4018733854607,88.11096981357258,25.385610740539384,2373.25
20163,Rooks County,151.24164932726586,138.5456892193999,7.50530274464098,255.5
20165,Rush County,131.2425105504435,106.6944562673772,21.36246359062624,96.75
20167,Russell County,145.77892761783514,98.82207728967651,9.478865399518025,376.0
20169,Saline County,241.79825245035138,77.84243431664487,25.032139890678476,2146.5
20171,Scott County,57.68173846477596,28.3250525730057,30.866850394975394,175.75
20173,Sedgwick County,275.30927755729294,126.90950992024787,15.555573493007385,23776.5
20175,Seward County,133.6811843932944,80.5034900593613,24.09543428117569,1941.25
20177,Shawnee County,194.2687876503682,48.0976685685219,32.354886272744906,7237.0
20179,Sheridan County,80.3368090606526,72.05725099031793,24.258490434296885,67.75
20181,Sherman County,134.57250828703445,38.51660932203604,22.64281303483273,448.25
20183,Smith County,71.61254311922833,73.41393253088376,23.921511415413853,96.25
20185,Stafford County,80.5749321146738,59.69728176739077,25.328999809076418,259.25
20187,Stanton County,32.4151938706563,12.57361203682042,41.78441395794009,101.75
20189,Stevens County,81.11918589466812,65.29033297985521,19.1004744321322,105.5
20191,Sumner County,168.08749693464347,85.32402915627421,23.47040549945688,1182.25
20193,Thomas County,97.63928173635608,42.82909757856644,22.427332505119253,481.5
20195,Trego County,127.01767241893094,80.65702791603647,26.48140301037131,92.75
20197,Wabaunsee County,84.19253856068708,55.03444289600981,50.793046838298764,423.75
20199,Wallace County,46.08440679598348,15.8808568855212,57.48998541797471,82.0
20201,Washington County,56.09529146582864,25.23519772888685,36.53588164389852,170.0
20203,Wichita County,40.07116515895452,18.390743041090115,49.31168662897386,65.0
20205,Wilson County,89.41127320620683,45.43167238465931,31.751187393517995,396.0
20207,Woodson County,100.65254001349174,9.608966405592934,90.78309153350155,44.25
20209,Wyandotte County,282.01793246847694,157.25662758818262,17.191230038185118,4435.5
