GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
20155,Reno County,34.57428033537769,7.61058419411234,61.98742077107951,533.0
20157,Republic County,35.87963293650793,5.577552777777778,47.513888888888886,24.5
20159,Rice County,34.04406398307844,7.95930839295791,47.19765146519882,86.5
20161,Riley County,73.22736867217256,12.819990805869883,54.15958651958113,491.75
20163,Rooks County,28.37526428571428,5.9661124999999995,64.21011904761905,18.5
20165,Rush County,51.11604384615384,8.52251451923077,51.87653846153846,14.75
20167,Russell County,41.89962506288649,7.550869008096636,58.691904019494814,50.5
20169,Saline County,45.112937630544806,10.878734060952192,53.41099399098955,463.75
20171,Scott County,50.35573324805068,6.703880168503524,62.556905083220876,24.0
20173,Sedgwick County,101.50353845004483,15.162167986625917,47.7025921008458,4661.75
20175,Seward County,31.267787434011446,8.955221970218307,57.506677688326626,133.25
20177,Shawnee County,47.74756167433046,10.823441853171007,52.061413516118606,1746.0
20179,Sheridan County,21.262662393162394,7.160323717948719,84.29326923076923,9.5
20181,Sherman County,28.66805605549636,7.149402550075054,69.7272584871269,56.0
20183,Smith County,35.60389285714285,7.60320238095238,42.51488095238095,12.5
20185,Stafford County,31.215700000000002,4.0947000000000005,53.85,6.5
20187,Stanton County,46.668991567460324,7.515736607142857,46.00545634920635,8.5
20189,Stevens County,94.1790978687127,16.480427140421387,57.47983802216539,19.0
20191,Sumner County,34.829318629309824,8.508020113926392,55.84482501859256,229.5
20193,Thomas County,23.42577873669895,8.029668169906868,84.83365529670134,148.0
20195,Trego County,30.0311874897213,6.116274235582638,67.37351239502878,56.25
20197,Wabaunsee County,43.54385392448916,8.84002831187387,61.67004998014034,93.0
20199,Wallace County,12.730834226190478,10.504171726190476,99.16190476190476,25.5
20201,Washington County,81.3499365166084,15.542193618881118,56.69066870629371,15.25
20203,Wichita County,37.847142857142856,9.841654761904763,58.25,4.25
20205,Wilson County,33.58759132969428,10.171914348859202,57.56635752591635,49.75
20207,Woodson County,54.634224969474964,10.78399023199023,59.56028693528694,9.5
20209,Wyandotte County,123.6687029288943,16.422796131576053,46.28621079748087,1283.5
