GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
13081,Crisp County,129.89799962158418,62.29698514541886,35.6047659352738,657.25
13083,Dade County,155.61815464532867,115.65698062671066,30.86573202782403,879.25
13085,Dawson County,214.40363547060835,55.7326559004133,24.811190175505992,4650.25
13087,Decatur County,97.84424405840991,15.968527742108158,67.97763534324844,1505.5
13089,DeKalb County,250.3214722797521,112.42043581771226,10.77927411338321,37550.0
13091,Dodge County,112.36466112043271,29.171844775407234,54.37067433793791,912.25
13093,Dooly County,151.728127559621,78.08550484472372,94.01319246119888,417.5
13095,Dougherty County,217.45150252914576,69.4002991444471,32.68295299108439,3053.25
13097,Douglas County,246.0372578344283,78.11145988581528,20.278483454765492,5014.5
13099,Early County,47.18356584075524,26.87180090754672,75.3238384146866,611.25
13101,Echols County,57.03184423699455,20.44194091606088,68.1393358132667,157.5
13103,Effingham County,190.73024702490738,59.95595736554235,28.265789896941143,3144.5
13105,Elbert County,89.34776101851736,8.543829897717217,44.83478953964456,609.25
13107,Emanuel County,96.64523525236635,35.23670436293533,27.34850866135683,447.75
13109,Evans County,177.21140403186962,59.61750209773737,56.77520244645041,365.25
13111,Fannin County,80.68432731297948,35.92319422562965,47.358094094079384,3770.75
13113,Fayette County,238.5462939580453,79.17501784729703,14.862693372558109,10351.5
13115,Floyd County,210.67747845000594,52.83699239056752,25.554720108251907,3222.0
13117,Forsyth County,259.0672971021097,121.90639049638803,12.160326794289812,29235.0
13119,Franklin County,77.93528584608622,39.17641350105366,35.683098711628375,1704.75
13121,Fulton County,242.16808520157875,100.50687106194451,11.803173682242855,74758.0
13123,Gilmer County,73.54433878864862,31.398164010514577,33.255224374829254,3337.5
13125,Glascock County,47.64412991075943,7.219214030546762,237.33661365516204,50.25
13127,Glynn County,201.3078062043482,31.414187607074567,24.22850809799494,5776.25
13129,Gordon County,173.66816407889226,49.356156064171046,33.566196778172916,2535.25
13131,Grady County,57.84742143766981,11.100831259723071,82.27128418554727,801.0
13133,Greene County,148.57442006195333,37.50913560698242,32.831535234475986,2328.75
13135,Gwinnett County,263.1706577797004,123.03783893136341,11.193698421464422,61643.25
13137,Habersham County,230.7120228635131,33.339217087461705,23.33282769396432,4006.25
13139,Hall County,225.00174198260336,81.4444490042409,19.50021883336845,14139.25
13141,Hancock County,74.0581241333159,29.900468900208743,100.43543965250075,621.0
13143,Haralson County,109.49871797380418,16.314426926019664,54.736614331423404,1505.25
13145,Harris County,196.82002152820823,74.918221288417,37.167206226648624,3592.75
13147,Hart County,120.93459727392386,22.568473481536714,25.729881999527237,1826.5
13149,Heard County,155.7739086578194,12.139426123358238,80.18805344172979,314.5
13151,Henry County,246.14433537583412,81.96647302640253,17.33213148466077,12687.75
13153,Houston County,232.12364377899195,78.82429328705315,16.52944287436393,11423.0
13155,Irwin County,164.19605093605475,120.48222156808572,32.60975677982616,323.5
13157,Jackson County,193.94432028629024,53.19523306964791,23.301389920506182,7940.25
13159,Jasper County,108.26017279413648,68.18213061362816,89.86493341500358,866.25
13161,Jeff Davis County,200.80125234661693,76.57600014576451,53.01115831648702,811.25
13163,Jefferson County,34.61203134318243,22.892138039652636,54.43364353109608,459.5
13165,Jenkins County,71.9178201045604,21.85817361698237,306.4185730175444,140.25
13167,Johnson County,59.383987963902044,28.22760172738857,50.361176773981036,93.5
13169,Jones County,177.5958831052869,110.17131397902153,22.17622328272998,2475.25
13171,Lamar County,206.03990192157943,134.7017283650797,36.86615640102163,1426.25
13173,Lanier County,123.56323064758139,39.51546291535852,40.22378952044734,632.0
13175,Laurens County,120.49928501636498,29.93475264280113,24.890736959187247,2014.25
13177,Lee County,205.30628267318332,49.89387786452775,35.19164306194958,2054.75
13179,Liberty County,218.29961666340077,33.237488293891744,30.894282296525688,2307.75
13181,Lincoln County,90.70850994729908,67.69581324110672,340.23076416337284,13.75
13183,Long County,213.66478548049292,39.63024379225408,27.99011196245472,531.75
13185,Lowndes County,195.34989937090256,82.40905768646412,32.423592335719796,7656.5
13187,Lumpkin County,149.12309315446862,35.58637504735654,29.304794452135766,3830.75
13189,McDuffie County,164.4561630212918,20.83715033894438,61.123045031442715,760.25
13191,McIntosh County,117.52938367596411,34.280554934866515,25.238836432469157,426.25
13193,Macon County,103.66645938353372,76.37579252687279,55.66009058561595,309.0
13195,Madison County,100.13267555134689,40.124143309353435,36.27526601063924,1781.75
13197,Marion County,54.79836294531104,32.63633490012282,66.73322489529612,352.0
13199,Meriwether County,126.96094025394285,43.592903453533516,88.9925395509448,1020.5
13201,Miller County,60.410537951739755,40.94445177988476,57.7493330639464,299.75
13205,Mitchell County,82.9338158146881,17.70974671863972,78.14051896894061,570.25
13207,Monroe County,274.2159932468811,213.8754683530077,17.758868427303568,3232.5
13209,Montgomery County,139.49209974830097,92.98008567878705,37.63326565174271,618.75
13211,Morgan County,135.94292992693937,40.94442691871055,99.56048240345667,1283.5
13213,Murray County,193.72994667466395,53.65029684478876,28.73652246048522,1470.25
13215,Muscogee County,214.882140538488,63.93717863327375,21.548418126795866,8689.75
13217,Newton County,221.7579240077354,61.923214248620795,28.46062926642656,4687.25
13219,Oconee County,188.06432327524922,49.67171237510556,82.3075325325386,4041.5
13221,Oglethorpe County,61.54506389889521,14.659790479917689,69.56316421659876,1143.0
13223,Paulding County,275.53366174022347,126.83711039538134,14.200648439333262,9222.75
13225,Peach County,182.46530703415382,54.57417556881768,27.349844209672035,2190.0
13227,Pickens County,146.24064869738973,29.653828873356105,26.708017513561018,3096.5
13229,Pierce County,78.06029242498822,27.59591626870407,33.02378435535289,592.5
13231,Pike County,130.09656575431228,88.80386054852087,59.83667599246777,1363.75
13233,Polk County,160.30476339812208,19.859434368373016,38.0124507415368,1297.5
13235,Pulaski County,110.721364015769,55.9673485995442,67.05956411282428,386.25
13237,Putnam County,148.2340891313367,34.785532664693434,52.17552372477536,2163.25
13239,Quitman County,113.3504059088255,55.77356048631252,58.933197146775164,161.75
13241,Rabun County,57.57929919502511,18.541865408994273,33.68336478359997,2997.75
13243,Randolph County,165.64856240673754,37.4558247316291,71.33272785286132,179.5
13245,Richmond County,227.86933426186778,63.250654114467494,17.458820396585367,7414.0
13247,Rockdale County,246.5201057801467,66.38068395134796,15.37745492710714,3627.75
13249,Schley County,61.50129035356499,23.34090581774183,77.48090586894719,300.0
13251,Screven County,122.5080523998198,119.1604199259061,8.70462507862976,369.0
13253,Seminole County,66.4323135881354,25.19875390999473,55.930322787101275,405.0
13255,Spalding County,232.71791570628426,65.55665272143499,28.59146783992076,2419.25
13257,Stephens County,75.75601727882355,37.038727251133864,30.396106227177466,1825.25
13259,Stewart County,20.753621142547928,2.9170344155844155,170.6141697588126,44.5
13261,Sumter County,146.39691876326233,23.9508210344568,48.74514263070078,859.25
13263,Talbot County,65.62870954948862,35.65756526625307,91.37542884313835,238.25
13265,Taliaferro County,19.908766666666665,2.8420166666666664,220.69999999999996,6.5
13267,Tattnall County,84.70726759088683,18.607988774751036,43.94374463059245,866.75
13269,Taylor County,63.5621905715812,9.15752777777778,121.7218215811966,38.5
13271,Telfair County,96.04010284876114,49.788910899155226,44.92807313052726,473.75
13273,Terrell County,113.59123953823955,58.26403371397121,58.56378343878344,285.25
13275,Thomas County,109.30369697101769,32.419311607368485,52.19306979802453,1346.25
13277,Tift County,184.3147834134984,32.99745441596989,30.28440724284349,2089.25
13279,Toombs County,220.19826070142202,134.21751259843316,28.12014714324117,1846.75
13281,Towns County,187.53815674127458,21.15120233845104,25.52722787912228,1603.75
13283,Treutlen County,31.55576526196441,11.708056582559692,73.12212341821865,200.25
13285,Troup County,183.5015681547104,39.7365090656356,27.815327732184326,2657.0
13287,Turner County,136.26066952098117,41.28277071082884,34.7475938172529,269.25
13289,Twiggs County,171.03242981888482,172.43253260109174,46.58275850511144,298.5
13291,Union County,102.83504925803894,22.66685239839254,42.32693073660255,2538.25
13293,Upson County,163.32725379755604,77.13559098636452,30.13923397370771,1604.25
13295,Walker County,202.00377434612034,97.09895758954056,23.330710052065562,3100.25
13297,Walton County,200.15563682346288,56.703956029935036,24.62026666548346,6078.5
13299,Ware County,140.88208001979743,22.15133861910027,48.46087416174894,1282.75
13301,Warren County,49.641573961888376,6.216456909370722,117.89549730367717,96.25
13303,Washington County,195.48438596247885,103.45518172064945,73.65972713174169,556.0
13305,Wayne County,197.79437619042466,21.278878515752762,44.35864927599852,898.75
13307,Webster County,37.080434377106,8.68170566974744,148.83953900709218,26.25
13309,Wheeler County,95.60354931218139,69.4614798804725,30.386520118681233,215.25
13311,White County,175.5931992615479,40.38855320064481,26.3744077354314,2325.75
13313,Whitfield County,168.5365246373181,66.70145082391136,19.966820774203146,4209.75
13315,Wilcox County,44.96070388940884,20.699774023821924,82.13338821406003,292.0
13317,Wilkes County,31.545281250000002,3.3808562500000003,491.74375,5.75
13319,Wilkinson County,140.15721574588454,45.73765387908816,48.55911066187797,692.25
13321,Worth County,125.19066690565126,44.80995761886915,64.64063003669176,770.5
