GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
20079,Harvey County,35.614290148344296,6.520792440460179,63.64854571281903,455.25
20081,Haskell County,30.52685,6.942261458333334,63.735416666666666,10.25
20083,Hodgeman County,22.752615277777778,7.129426388888889,69.525,7.75
20085,Jackson County,23.937584524257844,4.964793820364253,67.51732946699806,99.75
20087,Jefferson County,26.086916343409037,6.340027212457958,59.776509673752834,145.0
20089,Jewell County,13.088577651515152,3.4898124999999998,86.82575757575758,7.0
20091,Johnson County,84.50621184330248,11.536362243738548,47.165311302375684,12149.75
20093,Kearny County,18.48826581027668,8.148017018006147,76.3177426438296,16.5
20095,Kingman County,22.216742845607236,7.301771124031008,77.72057493540052,52.75
20097,Kiowa County,26.196781862745098,6.822768688725489,81.2640931372549,19.5
20099,Labette County,22.3757444129682,6.271688600094519,86.17453514312815,158.5
20101,Lane County,30.221968750000002,5.439208333333333,217.55208333333334,4.5
20103,Leavenworth County,36.6871108738142,7.319567983912664,55.58496412331326,524.5
20105,Lincoln County,29.147719696969695,10.207757034632035,72.84415584415585,17.0
20107,Linn County,26.90274450370645,7.457562395911439,74.27477906486641,89.0
20109,Logan County,28.744392892156863,8.51021580882353,68.78327205882353,21.75
20111,Lyon County,39.65454426693327,11.518856253362882,61.73198208981786,215.75
20113,McPherson County,21.85510733708308,7.039032422655087,53.59268542733971,200.5
20115,Marion County,24.29733552531898,6.506036008771931,59.01396979665071,105.75
20117,Marshall County,23.732698260073256,5.3194597985347984,88.84363553113553,19.0
20119,Meade County,28.9131630102872,5.872261453242099,66.73810454778197,29.25
20121,Miami County,33.627770404592596,6.329889030598887,65.91904048925223,786.5
20123,Mitchell County,19.15738658625731,6.934092945906434,52.62249634502924,15.75
20125,Montgomery County,29.881328022448717,6.917787104212946,77.47865632230973,208.0
20127,Morris County,19.097041666666666,7.381820454545455,71.30852272727273,19.75
20129,Morton County,25.660937500000003,11.725562499999999,85.375,2.0
20131,Nemaha County,29.33472695851796,9.255459490317865,58.7463741789622,40.75
20133,Neosho County,19.93574018855098,5.358710286058654,71.28515739690378,121.25
20135,Ness County,48.75636880252101,10.417082720588235,49.34674369747899,9.25
20137,Norton County,27.425080815018315,6.438550480769232,52.084783272283275,9.25
20139,Osage County,36.189583881346785,10.236000855233112,56.124019180470796,119.0
20141,Osborne County,38.023803571428566,9.757089285714287,65.9375,9.25
20143,Ottawa County,14.119181067588324,3.738872337429595,61.53911076975593,21.75
20145,Pawnee County,19.609871043417368,5.336328081232493,78.8609943977591,26.25
20147,Phillips County,36.36910195360195,8.785906593406594,45.25198412698413,16.0
20149,Pottawatomie County,39.68085629897044,10.949268278636163,52.54575023954965,132.5
20151,Pratt County,22.468304654299487,8.99487837755954,61.829270312485974,35.25
20153,Rawlins County,32.882085714285715,9.684124107142857,79.51964285714286,9.75
20155,Reno County,27.1513260867425,7.963381289327849,73.6997200304626,407.0
20157,Republic County,26.09053403626528,7.160902756780387,51.176287772536014,25.5
20159,Rice County,23.73803384153384,5.457727504427505,60.25302802802803,55.0
20161,Riley County,39.995136102955925,11.91879451194406,51.01876267895828,382.5
20163,Rooks County,29.86533744517544,7.870390213815789,62.354440789473685,24.5
20165,Rush County,23.33428645833333,8.16614880952381,61.20982142857143,12.25
20167,Russell County,33.11589624193162,6.786969363842005,66.56348347386083,71.0
20169,Saline County,26.94354925315905,7.743403541368132,56.559519966811614,345.25
20171,Scott County,45.20412219742064,7.992252976190476,61.14196428571428,36.75
20173,Sedgwick County,48.470660915501384,11.971790492886981,55.0993135675029,4450.5
20175,Seward County,25.667829264085544,10.050918150965483,68.26553508052308,129.0
20177,Shawnee County,37.40953369240211,8.79916076233788,52.22054139900397,1498.75
20179,Sheridan County,11.994083333333332,7.851375,100.1875,4.25
20181,Sherman County,22.540475569004986,6.445440527573205,82.56616092960118,58.0
20183,Smith County,37.88292740384615,10.007190304487178,44.2761217948718,14.0
20185,Stafford County,33.116452941176476,7.231310477941176,55.40716911764706,21.5
20187,Stanton County,22.207775,4.434529166666667,78.64166666666667,6.25
20189,Stevens County,48.2871290594782,14.338778484765554,65.09069968983762,31.75
20191,Sumner County,30.553505265452294,8.214302093096633,60.79712998778706,208.75
20193,Thomas County,21.052702142078125,7.750079048162778,81.6795779546878,118.75
20195,Trego County,31.85142193856455,7.553154750332119,81.17102521037646,81.5
20197,Wabaunsee County,33.411469760390275,7.665593774924222,60.30946506626823,81.5
20199,Wallace County,17.99853273809524,6.657866071428572,50.94345238095238,7.0
20201,Washington County,28.097097685185187,6.52801712962963,54.852777777777774,10.0
20203,Wichita County,17.053517857142857,5.6799880952380954,59.25595238095238,6.75
20205,Wilson County,26.561146080486544,6.833737233436853,66.18009575569359,53.5
20207,Woodson County,9.233534615384617,4.688472115384615,74.19903846153846,6.75
20209,Wyandotte County,61.83234103988086,11.993347376952942,47.25698186289806,1248.0
