GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
29067,Douglas County,68.40401091723558,9.67026060484419,146.87826567327855,956.0
29069,Dunklin County,217.26461921812174,74.18124210774788,21.45023047955779,1153.5
29071,Franklin County,186.57092119531222,34.34135359075701,41.40570174239048,6255.5
29073,Gasconade County,72.5674805037664,53.76071556007025,47.392671877997245,1176.75
29075,Gentry County,126.90816060932154,121.86318364123689,20.436787048070215,63.75
29077,Greene County,239.34614980987786,146.70080274233658,27.261236517226422,19245.0
29079,Grundy County,111.08956763591046,76.48518362620287,21.590712992889056,234.25
29081,Harrison County,183.38757635932564,169.41309248795727,13.622982211852074,271.0
29083,Henry County,285.1889780576514,222.3174828640349,26.203051263307653,1599.0
29085,Hickory County,60.78718359110579,15.343229890769368,123.3276102402962,402.5
29087,Holt County,60.886784548175996,10.379609962406015,60.50160992759677,20.75
29089,Howard County,106.58496417449041,126.48297771689252,86.70074226145655,295.25
29091,Howell County,125.56028148075157,24.21029376814545,60.03118354293062,2053.5
29093,Iron County,155.59090830000787,27.25334320106472,56.44378778907011,707.25
29095,Jackson County,289.35681649511184,150.3542322306031,14.375927566993315,26915.25
29097,Jasper County,196.09946085478572,38.93555337819636,34.91446098171646,7071.5
29099,Jefferson County,258.14324446563353,77.9980030179091,26.670632747579013,15991.5
29101,Johnson County,256.3321514616671,89.14871406464688,31.766963584680994,3317.0
29103,Knox County,72.22985302226913,32.15441391294037,41.62086306473181,69.0
29105,Laclede County,150.27304567510672,22.37141760143828,45.459734345690165,1863.25
29107,Lafayette County,156.28082772200725,23.029939148841024,42.624324926062876,690.5
29109,Lawrence County,202.09981142966095,48.404991995567336,44.46150794955909,2554.5
29111,Lewis County,47.32388438251401,13.757644551038776,52.89283464522941,188.5
29113,Lincoln County,211.9579299329735,98.80289190861295,28.45438336652154,3253.25
29115,Linn County,257.8721922157887,259.55690116216823,10.189398116543444,533.25
29117,Livingston County,141.04067664135562,96.4168440554678,42.871914800246785,586.75
29119,McDonald County,90.08474216860054,13.488184482290654,66.19648730960786,600.0
29121,Macon County,179.04098826258956,209.32163301776265,13.205366677168614,614.25
29123,Madison County,116.0683423602679,16.701022830431555,91.2518360409184,537.5
29125,Maries County,58.16019798850004,8.184539661957082,62.03755527063914,616.25
29127,Marion County,251.5430361507824,148.78707649337335,14.890431257733368,1555.75
29129,Mercer County,229.41252676872432,235.05494465866866,10.767831019555157,78.5
29131,Miller County,139.19721309799039,16.678102869522146,53.813695988641776,1330.5
29133,Mississippi County,235.95450612853247,137.47605191790552,15.538759872237716,276.0
29135,Moniteau County,215.63142909183173,205.17788988200624,5.940315514538085,834.5
29137,Monroe County,161.76586676111856,41.77321238030701,47.48964138654958,275.25
29139,Montgomery County,146.04676890323623,98.16044834253333,41.97155157309513,653.5
29141,Morgan County,168.3884285018613,126.85647473566962,16.843696555632647,1731.0
29143,New Madrid County,234.9582371941289,79.34115274093985,15.590116915286405,836.75
29145,Newton County,147.7356777978948,21.5560013358024,43.467108708822316,2863.25
29147,Nodaway County,212.425013161819,126.44745824508826,13.989110582903686,338.0
29149,Oregon County,104.87810200958401,32.53873885933848,75.40811123742158,281.0
29151,Osage County,54.47507713742912,15.075473821421532,34.719241223287185,1121.25
29153,Ozark County,44.008711390178476,8.771865588006232,126.9177303030626,374.0
29155,Pemiscot County,197.67726641803733,85.4199717685783,38.8652403796849,639.75
29157,Perry County,194.23959692142174,19.44024905068055,48.292146469466246,637.25
29159,Pettis County,224.48631465790334,67.71308213226274,39.31728066479022,2079.0
29161,Phelps County,173.54111866202663,32.38456368652273,29.48608464131437,3467.5
29163,Pike County,205.25370345117156,126.57134399841195,61.10102209998727,596.0
29165,Platte County,265.6878613052695,137.0696578954639,25.26032341963787,6363.25
29167,Polk County,100.10459473127658,71.65633215941898,39.643854190509046,2237.25
29169,Pulaski County,129.12288304097206,31.136198472058148,30.912038011037644,2170.5
29171,Putnam County,156.98309479166667,140.64813385416667,63.3734375,15.75
29173,Ralls County,161.72700299408385,63.307820118438904,23.536923713509086,785.5
29175,Randolph County,193.8717014608881,147.54660919017135,25.07887734481754,871.5
29177,Ray County,125.77120167345235,21.38692894306698,106.22569141157919,814.5
29179,Reynolds County,42.11457758316125,10.746794792924808,97.33569966012547,561.25
29181,Ripley County,49.44011600523852,19.320273314480776,69.76356639359754,625.5
29183,St. Charles County,260.02325129334986,94.7112076555261,12.964271128932292,39658.5
29185,St. Clair County,226.70766806857785,192.8137231292568,58.72119400139054,940.0
29186,Ste. Genevieve County,150.99140057588352,40.14660431342283,33.87369231205576,915.25
29187,St. Francois County,245.85094150018216,47.95203403090625,30.906440445646197,2769.5
29189,St. Louis County,264.44557578545914,99.44523710596211,12.293111646808455,62115.25
29195,Saline County,87.17201662140894,121.79415579336663,33.23473964203963,496.75
29197,Schuyler County,103.25002564730865,73.79081123141795,52.3323123417463,37.25
29199,Scotland County,86.57402843137255,80.1368294117647,30.409803921568628,15.25
29201,Scott County,238.78228406431802,107.93986817978598,12.577880381156604,1735.75
29203,Shannon County,51.12072886730907,7.076886257644633,128.4508094125334,296.0
29205,Shelby County,192.14421817352516,121.5266445411971,51.30878745855122,201.5
29207,Stoddard County,281.55653716690585,132.11209614901222,17.197060393904753,1657.5
29209,Stone County,74.20857890447402,10.889237394937258,59.981379930601165,3530.5
29211,Sullivan County,166.83789254437642,144.0948971328914,86.20587634626129,118.0
29213,Taney County,185.3719236790938,23.812974383609806,32.187516887460404,4400.25
29215,Texas County,81.45472050828852,12.729383062561183,70.63053436926916,673.5
29217,Vernon County,209.45547831133962,110.89832947847525,43.09669995259917,1268.25
29219,Warren County,169.77287793806872,63.158321352988935,43.231242408198895,2656.75
29221,Washington County,50.71571866768248,9.70674744241973,84.03699671396656,671.0
29223,Wayne County,60.81736079207991,30.848035161516247,78.26870042655308,984.25
29225,Webster County,108.89990221325128,21.536667632506557,66.22244270254774,1942.0
29227,Worth County,245.91012243107772,242.21828771929825,13.560526315789474,21.0
29229,Wright County,96.2575530953552,55.044908915314494,84.10918209481412,929.5
29510,St. Louis city,273.9543934139454,119.27337275996098,10.931829565215597,10575.75
