year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,IN,IN-TS,Telangana,Chevella,14.90959999999999,15.936666666666675,51.272999999999989,32.983866666666664,94.808733333333308,56.72773333333334,19.182866666666669,18.971066666666658,20.242333333333328,19.53713333333334,120
2023,IN,IN-TS,Telangana,Gaddi Annaram,3.4501052631578948,0.26063157894736849,13.860210526315798,2.100684210526317,33.113578947368417,5.4756315789473673,49.218421052631584,48.786421052631574,51.03636842105265,51.025894736842147,152
2023,IN,IN-TS,Telangana,Gadwāl,63.790687500000033,56.165124999999996,99.968312499999982,69.828624999999988,138.854,85.240375000000014,21.458374999999997,21.280187499999993,22.83806250000001,22.453187500000013,128
2023,IN,IN-TS,Telangana,Gajwel,3.3325999999999993,1.1124000000000005,4.6646,1.1271000000000007,6.0172000000000008,1.1426000000000003,82.6556,81.691899999999976,74.2541,73.8842,80
2023,IN,IN-TS,Telangana,Ghatkesar,1.1750526315789469,0.25542105263157922,22.7337894736842,9.0084210526315882,67.226894736842141,26.807473684210528,94.0432105263158,93.803315789473643,94.833526315789484,90.272210526315789,152
2023,IN,IN-TS,Telangana,Guntur,64.710666666666683,58.653499999999987,84.119666666666632,59.275833333333338,103.52883333333335,59.897999999999982,23.544000000000004,23.547500000000007,29.554833333333328,29.554833333333328,48
2023,IN,IN-TS,Telangana,Hanamkonda,11.197411764705885,5.6275882352941178,44.170294117647067,28.67011764705882,88.434294117647056,58.563470588235276,25.740882352941188,25.430235294117661,27.081117647058825,26.813588235294119,136
2023,IN,IN-TS,Telangana,Huzūrnagar,1.2784736842105262,0.59115789473684222,29.337999999999997,25.882789473684202,93.5052105263158,86.624947368421,21.283315789473669,21.935631578947362,22.206315789473688,22.501315789473679,152
2023,IN,IN-TS,Telangana,Hyderabad,0.011789473684210525,0.0065263157894736839,51.608421052631606,30.062315789473676,877.0164210526317,1000.9170000000001,33.3858947368421,33.371368421052637,33.4744210526316,33.47257894736839,152
2023,IN,IN-TS,Telangana,Ibrahimpatnam,1.4538181818181823,0.64754545454545431,2.4523636363636356,0.75418181818181818,3.4508181818181831,0.86090909090909074,117.55227272727279,117.55227272727279,118.8871818181818,118.8871818181818,88
2023,IN,IN-TS,Telangana,Jagtiāl,2.6898947368421058,0.47968421052631588,31.967999999999982,23.608263157894758,103.54610526315788,67.763052631578944,26.195894736842114,26.507894736842108,28.468105263157909,29.18021052631579,152
2023,IN,IN-TS,Telangana,Jammikunta,8.9419999999999984,0.45800000000000007,8.9543333333333326,0.45800000000000007,8.9663333333333313,0.45800000000000007,46.485666666666667,46.485666666666667,49.901666666666664,49.901666666666664,24
2023,IN,IN-TS,Telangana,Karīmnagar,1.4488421052631588,0.13105263157894734,39.693210526315781,38.380157894736875,121.20947368421051,123.55184210526315,22.118157894736843,21.896526315789462,23.680473684210519,23.758052631578934,152
2023,IN,IN-TS,Telangana,Khammam,0.14084210526315796,0.028263157894736844,40.2691052631579,28.860263157894742,227.98884210526319,157.97731578947375,27.882947368421046,27.783894736842107,29.079526315789476,29.118052631578941,152
2023,IN,IN-TS,Telangana,Kothāpet,17.068,10.444736842105266,46.739105263157867,29.415578947368424,82.464578947368409,52.733315789473664,33.277421052631595,33.248421052631556,34.843947368421055,34.720736842105254,152
2023,IN,IN-TS,Telangana,Kottagūdem,0.52452631578947362,0.10815789473684215,19.772,11.011368421052635,89.805631578947384,41.048315789473683,63.737368421052629,63.769526315789484,71.909789473684214,71.83778947368414,152
2023,IN,IN-TS,Telangana,Kūkatpalli,0.23321052631578953,0.052157894736842091,49.698578947368425,23.240473684210521,293.53310526315806,249.54505263157898,79.299210526315761,79.433000000000035,66.0966315789474,64.965,152
2023,IN,IN-TS,Telangana,Lal Bahadur Nagar,0.2072105263157894,0.025473684210526315,77.3448421052631,10.041789473684215,486.9316315789473,75.973999999999975,40.726368421052634,40.7537894736842,39.903000000000013,40.048368421052643,152
2023,IN,IN-TS,Telangana,Madhira,1.2173684210526319,0.057421052631578949,37.100631578947379,27.877684210526315,94.25221052631575,90.343368421052645,25.350473684210531,25.594631578947372,26.936157894736844,27.057894736842091,152
2023,IN,IN-TS,Telangana,Mahbūbnagar,37.2944,3.6801999999999984,50.288799999999988,11.4574,66.4776,19.2346,35.444999999999993,35.444999999999993,41.076,41.076,40
2023,IN,IN-TS,Telangana,Mancherial,1.5634736842105261,0.070947368421052662,46.907210526315794,31.00047368421053,160.53473684210519,118.74036842105262,36.96073684210527,37.283894736842093,40.297473684210509,40.256894736842092,152
2023,IN,IN-TS,Telangana,Manoharabad,14.261210526315796,8.0548947368421011,44.340473684210515,25.164526315789477,93.161999999999992,63.251736842105281,19.739736842105259,21.026736842105247,21.763578947368412,20.815368421052625,152
2023,IN,IN-TS,Telangana,Manuguru,1.3040526315789478,0.048631578947368435,33.578368421052637,26.716105263157889,122.93984210526322,101.19821052631579,27.301842105263162,27.561894736842106,29.430631578947374,29.733263157894733,152
2023,IN,IN-TS,Telangana,Medak,5.1033157894736814,1.4985263157894728,34.202052631578923,24.854684210526315,88.843157894736848,71.707578947368418,22.337842105263171,23.394631578947379,24.309578947368422,24.175526315789469,152
2023,IN,IN-TS,Telangana,Miryalaguda,9.872,5.9145714285714268,17.065142857142856,6.479857142857143,24.258285714285712,7.0451428571428574,48.500428571428571,48.110857142857135,45.433714285714288,45.433714285714288,56
2023,IN,IN-TS,Telangana,Mulugu,0.13221052631578939,0.034421052631578956,14.711631578947374,3.7609473684210535,104.15273684210527,29.239263157894719,84.671894736842091,83.304157894736861,89.2318947368421,90.542999999999935,152
2023,IN,IN-TS,Telangana,Murlinagar,28.598058823529406,18.695411764705877,51.610000000000007,33.36423529411767,86.3538823529412,53.254058823529427,21.41988235294118,21.374000000000002,18.681176470588245,18.640941176470594,136
2023,IN,IN-TS,Telangana,Nacharām,15.546500000000002,12.2028,36.338,30.510499999999993,57.766900000000021,51.977999999999994,32.71309999999999,53.917800000000021,37.590500000000006,34.826300000000018,80
2023,IN,IN-TS,Telangana,Nalgonda,0.096789473684210522,0.033368421052631561,29.76284210526315,23.856842105263151,271.84478947368439,279.64299999999992,69.836052631578937,69.981421052631617,66.107684210526386,66.11136842105266,152
2023,IN,IN-TS,Telangana,Nehrunagar,20.513888888888903,11.060166666666667,51.00333333333333,29.381944444444454,99.1203333333333,49.761222222222237,25.154722222222226,25.037555555555556,27.826999999999995,28.177888888888887,144
2023,IN,IN-TS,Telangana,Nirmal,31.961666666666666,25.233333333333334,41.037333333333329,38.185,48.435,45.778,35.366666666666667,35.366666666666667,36.031000000000006,36.031000000000006,24
2023,IN,IN-TS,Telangana,Nizāmpet,9.6324999999999985,9.3752857142857149,32.641071428571422,28.756428571428568,68.658000000000015,51.188000000000017,30.553785714285713,27.927571428571426,28.15964285714286,29.221928571428581,112
2023,IN,IN-TS,Telangana,Nizāmābād,0.42736842105263134,0.045736842105263159,31.616842105263139,20.807894736842123,145.49768421052624,108.10421052631577,48.983842105263157,49.145473684210515,50.542526315789459,50.424210526315818,152
2023,IN,IN-TS,Telangana,Nārāyanpet,1.6938333333333335,0.99983333333333335,2.8321666666666663,1.4614166666666668,4.7876666666666665,2.2489166666666667,114.60708333333331,114.60708333333331,72.144999999999982,72.144999999999982,96
2023,IN,IN-TS,Telangana,Patancheru,43.538699999999992,37.475,59.98810000000001,68.42649999999999,75.711700000000008,99.450300000000013,33.59040000000001,27.571600000000004,44.396600000000007,40.498999999999988,80
2023,IN,IN-TS,Telangana,Quthbullapur,0.14721052631578949,0.03457894736842107,46.411842105263183,11.923105263157895,299.6348421052632,85.663842105263157,79.014789473684232,78.729000000000028,69.214684210526258,68.93252631578946,152
2023,IN,IN-TS,Telangana,Ramagundam,2.3941578947368418,0.44931578947368417,37.890421052631567,21.496947368421033,102.38568421052632,66.804736842105228,26.763421052631582,26.418157894736847,27.509473684210519,27.958263157894741,152
2023,IN,IN-TS,Telangana,Rambagh,8.7665789473684246,6.7067368421052684,38.293052631578973,22.543157894736837,77.83678947368422,45.759315789473682,17.198526315789472,23.325105263157891,21.464111111111105,20.913333333333334,152
2023,IN,IN-TS,Telangana,Sadashivpet,30.4156,19.220999999999989,49.5402,40.611599999999996,74.813000000000017,62.00200000000001,18.991200000000003,18.991200000000003,19.185000000000002,19.185000000000002,40
2023,IN,IN-TS,Telangana,Sathupalli,16.60218750000001,6.3751875,35.5046875,14.530187500000006,61.315812499999979,31.494375,38.355375000000009,39.316812500000026,43.836,41.219874999999995,128
2023,IN,IN-TS,Telangana,Secunderabad,0.54736842105263139,0.050421052631578971,43.041315789473686,36.470947368421051,263.10168421052612,278.32294736842107,23.485842105263163,23.990684210526325,25.470473684210521,25.51605263157894,152
2023,IN,IN-TS,Telangana,Serilingampalle,1.5190526315789474,0.32263157894736821,11.711000000000002,2.7973684210526315,32.055684210526316,8.35521052631579,50.724052631578928,50.379894736842118,60.718263157894725,60.55784210526317,152
2023,IN,IN-TS,Telangana,Shadnagar,21.418722222222208,12.106500000000002,49.705666666666659,32.94916666666667,86.0871111111111,58.705111111111165,16.657888888888891,16.563666666666663,19.033444444444438,20.550611111111113,144
2023,IN,IN-TS,Telangana,Siddipet,0.6389999999999999,0.041842105263157889,30.892368421052627,22.746052631578955,161.28663157894738,168.74505263157906,46.985526315789507,47.188052631578913,46.856999999999992,47.177578947368424,152
2023,IN,IN-TS,Telangana,Suriāpet,0.65326315789473688,0.045315789473684205,36.496684210526304,22.665736842105265,177.64078947368415,146.39557894736862,31.465736842105276,31.527368421052643,32.643736842105248,32.292736842105249,152
2023,IN,IN-TS,Telangana,Tallada,0.217,0.4,0.217,0.4,0.217,0.4,38.006,38.006,37.351,37.351,8
2023,IN,IN-TS,Telangana,Tandur,17.323555555555551,9.8441666666666645,50.371055555555564,33.450944444444453,91.601444444444411,68.360722222222208,25.810500000000012,25.941722222222218,25.747055555555551,25.872722222222233,144
2023,IN,IN-TS,Telangana,Vikārābād,0.45168421052631558,0.061578947368421073,39.541368421052653,32.376421052631564,147.33431578947366,121.51731578947366,23.975368421052632,23.869315789473681,25.883473684210532,25.709210526315797,152
2023,IN,IN-TS,Telangana,Wanparti,24.033777777777782,23.572166666666668,57.524500000000025,55.368777777777787,104.58444444444442,111.78027777777781,21.174666666666656,21.740444444444439,22.769388888888891,22.446666666666673,144
2023,IN,IN-TS,Telangana,Warangal,0.17652631578947375,0.030210526315789459,38.676421052631596,33.003789473684215,257.53489473684209,259.76263157894743,23.100526315789477,23.102157894736855,24.314368421052631,24.307631578947369,152
2023,IN,IN-TS,Telangana,Yellandu,1.604,0.015,1.604,0.015,1.604,0.015,38.291,38.291,75.153,75.153,8
2023,IN,IN-TS,Telangana,Ïj,12.820999999999996,9.8858666666666668,23.963466666666669,18.51713333333333,36.034133333333337,27.476266666666646,28.955400000000004,28.667466666666659,31.914066666666677,31.045266666666677,120
