GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
31065,Furnas County,99.68771470346542,89.38149755612156,42.71866005560793,198.75
31067,Gage County,118.48983621211329,58.563444984249045,36.18257219761421,844.0
31069,Garden County,38.04592014533086,21.868047850958565,23.46513605442177,37.0
31071,Garfield County,29.661835454070143,21.498350809604247,36.7202578024453,44.25
31073,Gosper County,85.8422870528249,36.56267908234549,31.25013369916198,91.0
31075,Grant County,35.43279773954116,22.046425522941966,34.10239541160594,12.5
31077,Greeley County,35.15372787204234,6.789288620797012,30.274836550435865,77.75
31079,Hall County,169.18754239511512,20.426864627407443,16.07242604712369,2578.75
31081,Hamilton County,134.49334723258409,57.35971358532521,16.146996343139804,726.5
31083,Harlan County,139.30261729914386,109.83662126687678,44.52248471585288,322.25
31085,Hayes County,17.88236359126984,7.4188431547619045,43.752678571428575,9.5
31087,Hitchcock County,16.070683072139303,2.9496669527363184,38.64292288557214,89.75
31089,Holt County,92.45185300379913,81.61953011199142,30.27680572836434,520.75
31091,Hooker County,21.28421655009617,12.472239003030833,39.3234029842047,45.25
31093,Howard County,122.46104404353747,11.510886497960511,40.01514875199086,144.75
31095,Jefferson County,93.6577518364958,61.47224179557864,46.12953326130903,351.75
31097,Johnson County,125.91964096192966,67.41076718764302,33.70998780715411,174.75
31099,Kearney County,118.70683083468214,54.17516532593068,21.465348464192473,240.0
31101,Keith County,120.08618960802991,80.11775946149515,20.594995335696964,400.25
31103,Keya Paha County,100.49574242424242,74.99267676767677,77.35521885521885,19.0
31105,Kimball County,125.50297652215627,12.36044426546378,37.89093147824191,94.25
31107,Knox County,27.84212135842605,4.319463593765828,34.12438793469558,318.75
31109,Lancaster County,220.79399472783658,144.99475758461057,18.003686372257555,24112.75
31111,Lincoln County,145.19367010603997,58.582404731260006,22.45352369497085,1354.0
31113,Logan County,39.126148148148154,5.028712962962963,28.40740740740741,10.0
31115,Loup County,30.404072916666667,26.619851041666664,36.704166666666666,23.0
31117,McPherson County,11.968677419354838,1.4860645161290322,23.935483870967744,12.25
31119,Madison County,212.9348967291201,146.4010313599502,18.568919218237244,2197.0
31121,Merrick County,116.46603726888868,25.93840784370343,42.3021791815097,410.0
31123,Morrill County,171.51360513727835,98.05355412820646,17.44614176501341,75.75
31125,Nance County,60.30774357014311,7.8340409037566285,45.07741333139359,157.25
31127,Nemaha County,89.40874266666245,29.18570187720154,38.69285700601934,239.25
31129,Nuckolls County,129.76135955547232,103.1078581607906,16.51939111173998,204.75
31131,Otoe County,79.23823822576482,19.00326820160194,34.49214693328028,729.25
31133,Pawnee County,48.9233896051346,11.18439373576222,36.30873126269509,77.75
31135,Perkins County,38.79606137961288,6.4308355828042405,47.93402652229648,118.25
31137,Phelps County,151.38374606304845,32.74207125010479,15.182692769180004,255.25
31139,Pierce County,78.8179627218243,32.216217109138114,38.14263667620057,206.0
31141,Platte County,102.9777559781877,13.077505755038693,48.37255294213822,1517.75
31143,Polk County,51.54335923488347,15.437653578928913,53.59024148027836,389.5
31145,Red Willow County,84.337339310843,17.74766385480547,36.23108642720182,539.25
31147,Richardson County,135.3385596254823,16.062821061369107,34.044121105925186,259.75
31149,Rock County,27.659123571648713,24.40721523874235,38.005237929428134,81.0
31151,Saline County,137.03266349557458,86.80957071427336,26.622948683631535,696.25
31153,Sarpy County,171.2317001224259,33.817006081073245,13.297804747169717,12972.75
31155,Saunders County,95.67586896757072,44.00361251976288,31.701070000331022,1598.0
31157,Scotts Bluff County,190.85640030052627,112.09223356553692,14.193894795297126,1651.75
31159,Seward County,107.50446637338021,62.18172528728613,25.649924258420686,1154.5
31161,Sheridan County,56.77888438453904,11.080685732378601,30.041280756189416,161.0
31163,Sherman County,70.66028931337028,23.048268822818983,48.69715117931231,37.25
31165,Sioux County,24.105546414141415,6.699377406759907,78.28831585081585,30.0
31167,Stanton County,130.8099489596221,34.59195458820342,25.475771308561026,185.5
31169,Thayer County,85.67372652602442,52.25372320800435,53.54645769615924,277.0
31171,Thomas County,15.784999242424243,4.549584090909091,61.94015151515151,7.25
31173,Thurston County,41.68660182849332,16.16359986518982,29.71019393065405,262.25
31175,Valley County,120.56550027292872,10.153510392182406,21.97308370267914,98.75
31177,Washington County,56.10026129114435,17.967247950542507,29.798427386163496,1669.5
31179,Wayne County,113.58160819230149,79.82044519531723,26.782141648276536,642.0
31181,Webster County,148.83737301479906,79.80458186531008,25.218963542216045,178.0
31183,Wheeler County,15.788894209956709,2.0688591720779224,93.9556277056277,7.25
31185,York County,133.78912190019847,80.07270140314789,34.25090877691549,680.5
