GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
20063,Gove County,47.03773889821498,49.65321053109151,15.794869099760405,67.0
20065,Graham County,45.16086546626163,41.760321954964084,15.429462972809748,52.75
20067,Grant County,42.466885834869025,41.89343792281443,11.081762238682733,155.25
20069,Gray County,59.75286471745404,40.873563697752154,27.64585398637123,161.75
20071,Greeley County,39.304927480427,11.401932564462218,30.183818471788577,38.5
20073,Greenwood County,110.13961611039626,20.767158852177012,87.41879746521128,118.0
20075,Hamilton County,35.32585387529137,29.504840909090913,25.71212121212121,40.75
20077,Harper County,77.65451880572911,67.38912337776671,27.969472933718773,189.25
20079,Harvey County,132.83877388508384,13.041886404775525,25.297660442240282,1232.5
20081,Haskell County,50.738304448078736,28.935757649202422,22.943786342920006,84.0
20083,Hodgeman County,41.23703536425763,9.28164335768138,40.06601398756867,193.75
20085,Jackson County,44.35335255338532,11.232512637635619,42.83046206177673,671.75
20087,Jefferson County,56.57455988326187,8.70231821857772,67.39998099225923,920.75
20089,Jewell County,41.98481629112078,27.058619306707172,36.28128280994997,75.0
20091,Johnson County,198.23381853268376,117.4025938464112,19.50685922278474,50741.5
20093,Kearny County,73.64272187102056,77.67485020945654,13.678857403577485,211.75
20095,Kingman County,105.35638904513289,18.675363700066335,37.19904723508716,336.0
20097,Kiowa County,57.859835857530484,24.351714531497677,20.80702256819166,180.0
20099,Labette County,105.21721684075743,19.2559716729592,43.37275524355893,916.75
20101,Lane County,56.14559746098808,53.90174334962877,13.185190243783994,57.5
20103,Leavenworth County,147.0869878792541,41.935667452021924,52.93426083167392,4136.25
20105,Lincoln County,45.04370828230251,14.534709544783798,31.18417263089406,69.0
20107,Linn County,74.80315931218625,63.7774080417521,39.55559820846792,321.75
20109,Logan County,45.65681948017166,41.63853188023987,10.889088429037194,128.75
20111,Lyon County,87.17203413785995,73.91618299592156,26.838384608016835,1149.25
20113,McPherson County,129.3191957039313,31.29583145131666,21.34957882168197,1154.5
20115,Marion County,86.83480342324428,20.691373198817153,28.83400813325502,680.75
20117,Marshall County,46.375420085809,25.836077767767364,20.00028876549512,428.75
20119,Meade County,114.40587682668777,38.71263068384967,21.070698127538627,404.0
20121,Miami County,69.81968758911538,24.996092704081846,32.23936823517623,2063.0
20123,Mitchell County,53.26229824463892,21.141360857861592,16.50301132521974,184.75
20125,Montgomery County,105.23567226014941,15.42590313975319,58.46388676666167,1087.75
20127,Morris County,49.12130775511315,23.06077889210405,24.848097000305728,308.25
20129,Morton County,42.993979052124786,37.461141259708555,18.33496796948586,45.5
20131,Nemaha County,46.61434294429591,30.633256948934935,18.433066312219825,217.75
20133,Neosho County,139.83988392987877,47.98226089156681,44.35507983736223,557.0
20135,Ness County,49.440658385838816,49.62835695812976,18.40381302880428,113.0
20137,Norton County,50.79564618396878,30.835641398564956,15.470924178850957,133.5
20139,Osage County,53.40045364173533,12.87886550499117,58.23282736794932,627.25
20141,Osborne County,52.06152595108844,47.8318472786255,16.086057802584296,45.5
20143,Ottawa County,70.39456437651253,24.528162584407674,35.379857522962816,261.75
20145,Pawnee County,156.67558225623486,17.816252042027276,28.570327955794163,196.75
20147,Phillips County,42.90352758816559,39.41566620668657,12.245210314030539,84.25
20149,Pottawatomie County,128.36053200834243,70.90672872116787,12.84843543155304,1444.25
20151,Pratt County,144.71943750138382,33.32013463205473,23.554408644235032,243.75
20153,Rawlins County,42.47385583375207,32.37246452111205,47.21224915206331,55.25
20155,Reno County,152.583492719707,40.25581384819179,16.74251089263658,3303.5
20157,Republic County,49.000797684505386,26.61906158061433,29.19099211547109,204.75
20159,Rice County,80.88836406879457,16.705458583541283,22.78888711450507,324.5
20161,Riley County,161.51556431567255,38.62950026874936,26.738797546885202,3157.75
20163,Rooks County,53.328320163832224,47.25829830857242,8.934063750688116,155.5
20165,Rush County,49.06087132376119,36.08796027455554,25.32848159122431,82.0
20167,Russell County,79.95482754672337,66.91843297152462,7.152753958797213,342.75
20169,Saline County,134.5169038014987,17.583639485520077,27.27324405627847,2004.5
20171,Scott County,27.546076700740876,12.7044082735657,47.718593029510956,135.5
20173,Sedgwick County,184.10730149068192,50.01275252388025,16.48809994383835,27039.5
20175,Seward County,70.7672211645638,15.370832470695456,40.858952761840726,771.0
20177,Shawnee County,137.26797578038583,31.296133289488026,34.5172120423762,8732.25
20179,Sheridan County,50.923132443998625,49.78295354373466,18.25224099806089,110.75
20181,Sherman County,98.32581082858384,18.452339834083272,19.86951295410592,504.5
20183,Smith County,55.91305171285901,54.64374574995463,15.647654046933237,183.5
20185,Stafford County,44.84567641165294,14.162928258178493,30.506539771311587,193.0
20187,Stanton County,27.148881932471266,15.795215092193486,10.345049090038314,31.75
20189,Stevens County,37.77690176153145,37.86389056126869,18.390408506033506,146.75
20191,Sumner County,56.89190596425734,15.447459131028882,37.4343296541009,996.5
20193,Thomas County,58.96982460922157,30.871324693363533,14.083169332041116,559.0
20195,Trego County,70.4993510887399,32.990665279806144,9.110759536102048,156.75
20197,Wabaunsee County,76.80630961618598,43.505697134947845,36.94327849078608,503.0
20199,Wallace County,16.277056973762075,9.74912947495452,48.39310989911041,118.5
20201,Washington County,52.061844332321,36.45190117622333,24.037077473034667,166.25
20203,Wichita County,24.46426065613027,14.433255387931034,46.3540469348659,26.75
20205,Wilson County,50.10502151124413,23.367698697199007,48.156391398740055,313.25
20207,Woodson County,49.024787983589256,7.73669185124982,58.78248528321127,142.0
20209,Wyandotte County,212.8051885114014,117.1568841200687,20.75393862084226,5036.5
